0.256	0	-4.22121e-08	
0.256	0	1.48623e-07	
0.256	0	1.24882e-07	
0.256	0	-1.07475e-07	
0.256	0	9.52838e-08	
0.256	0	-3.57429e-08	
0.256	0	3.58871e-08	
0.256	0	1.79044e-07	
0.256	0	-2.94664e-08	
0.256	0	3.62059e-08	
0.256	0	-2.32907e-08	
0.256	0	1.97355e-07	
0.256	0	-1.66641e-08	
0.256	0	9.66991e-08	
0.256	0	1.33679e-08	
0.256	0	-2.82392e-08	
0.256	0	1.95617e-08	
0.256	0	-1.11451e-07	
0.256	0	-2.78851e-08	
0.256	0	-1.58444e-08	
0.256	0	-7.53283e-08	
0.256	0	1.63212e-07	
0.256	0	1.75255e-07	
0.256	0	4.42486e-08	
0.256	0	-1.2252e-07	
0.256	0	-1.34316e-07	
0.256	0	-7.4585e-08	
0.256	0	-2.93239e-09	
0.256	0	1.40247e-07	
0.256	0	9.26919e-08	
0.256	0	-1.45597e-07	
0.256	0	-1.43361e-08	
0.256	0	9.63735e-09	
0.256	0	-3.79139e-08	
0.256	0	9.90321e-09	
0.256	0	-2.57253e-08	
0.256	0	4.59355e-08	
0.256	0	6.99134e-08	
0.256	0	8.19714e-08	
0.256	0	1.05951e-07	
0.256	0	1.29932e-07	
0.256	0	1.30071e-07	
0.256	0	5.86865e-08	
0.256	0	9.45908e-08	
0.256	0	-4.83179e-08	
0.256	0	-4.9085e-10	
0.256	0	2.34952e-08	
0.256	0	-1.19411e-07	
0.256	0	1.19154e-07	
0.256	0	5.96961e-08	
0.256	0	5.9844e-08	
0.256	0	-1.42663e-07	
0.256	0	1.07826e-07	
0.256	0	7.22139e-08	
0.256	0	4.85235e-08	
0.256	0	1.08281e-07	
0.256	0	-8.23011e-08	
0.256	0	3.70624e-08	
0.256	0	3.72175e-08	
0.256	0	4.92944e-08	
0.256	0	9.7135e-08	
0.256	0	3.76882e-08	
0.256	0	-1.17125e-07	
0.256	0	2.60855e-08	
0.256	0	1.43251e-08	
0.256	0	5.02493e-08	
0.256	0	-1.28402e-07	
0.256	0	-2.09507e-08	
0.256	0	-5.65494e-08	
0.256	0	-5.63843e-08	
0.256	0	1.34516e-07	
0.256	0	6.31577e-08	
0.256	0	-5.58838e-08	
0.256	0	-3.18733e-08	
0.256	0	-1.01699e-08	
0.256	0	5.76513e-08	
0.256	0	-3.17989e-08	
0.256	0	-1.35479e-07	
0.256	0	-1.34113e-07	
0.256	0	1.97577e-08	
0.256	0	8.81222e-08	
0.256	0	9.4578e-08	
0.256	0	-5.65917e-08	
0.256	0	1.7084e-08	
0.256	0	-4.27444e-08	
0.256	0	9.72899e-08	
0.256	0	9.10451e-09	
0.256	0	2.56938e-08	
0.256	0	5.0014e-08	
0.256	0	-8.73889e-09	
0.256	0	1.24166e-08	
0.256	0	-3.9593e-09	
0.256	0	3.85253e-08	
0.256	0	-3.24243e-08	
0.256	0	-1.87937e-07	
0.256	0	4.86378e-08	
0.256	0	5.81572e-08	
0.256	0	-2.02393e-08	
0.256	0	-4.18243e-08	
0.256	0	-1.46482e-07	
0.256	0	-7.94036e-08	
0.256	0	-1.16632e-07	
0.256	0	1.38576e-07	
0.256	0	6.81938e-08	
0.256	0	1.05846e-07	
0.256	0	1.08795e-08	
0.256	0	4.59262e-08	
0.256	0	3.77604e-08	
0.256	0	-7.9928e-08	
0.256	0	1.02557e-08	
0.256	0	-4.18658e-08	
0.256	0	-7.5597e-09	
0.256	0	-6.11695e-08	
0.256	0	8.71323e-08	
0.256	0	5.95716e-09	
0.256	0	-6.92566e-08	
0.256	0	9.75751e-09	
0.256	0	-6.59488e-09	
0.256	0	-1.25764e-07	
0.256	0	-4.67475e-08	
0.256	0	-8.39588e-08	
0.256	0	8.7447e-08	
0.256	0	9.04707e-08	
0.256	0	-8.38286e-08	
0.256	0	1.23343e-07	
0.256	0	1.31203e-08	
0.256	0	2.35981e-08	
0.256	0	-1.03014e-07	
0.256	0	-7.61429e-08	
0.256	0	1.34013e-07	
0.256	0	-4.17698e-08	
0.256	0	-1.20694e-07	
0.256	0	-9.68001e-08	
0.256	0	4.63044e-08	
0.256	0	4.93389e-08	
0.256	0	-7.42856e-08	
0.256	0	-4.19407e-09	
0.256	0	-1.41228e-07	
0.256	0	-5.77234e-08	
0.256	0	1.00288e-07	
0.256	0	-7.25061e-08	
0.256	0	-3.96629e-08	
0.256	0	6.76869e-08	
0.256	0	-1.56972e-08	
0.256	0	-1.34843e-07	
0.256	0	5.29195e-09	
0.256	0	4.11198e-08	
0.256	0	2.44285e-09	
0.256	0	8.89365e-08	
0.256	0	1.15826e-07	
0.256	0	2.35079e-08	
0.256	0	-1.43315e-07	
0.256	0	1.60739e-07	
0.256	0	-5.37665e-08	
0.256	0	-6.56151e-08	
0.256	0	-1.16206e-07	
0.256	0	1.90832e-07	
0.256	0	-7.73135e-08	
0.256	0	1.93964e-07	
0.256	0	1.22515e-07	
0.256	0	2.12648e-08	
0.256	0	2.43237e-08	
0.256	0	-7.69246e-08	
0.256	0	-1.24528e-07	
0.256	0	9.31105e-08	
0.256	0	-1.33305e-07	
0.256	0	1.05197e-07	
0.256	0	-1.98888e-08	
0.256	0	9.99857e-09	
0.256	0	3.39263e-08	
0.256	0	1.01713e-08	
0.256	0	-1.62594e-07	
0.256	0	2.22686e-08	
0.256	0	-9.68512e-08	
0.256	0	-1.39332e-09	
0.256	0	2.85003e-08	
0.256	0	-1.31307e-08	
0.256	0	-6.07212e-08	
0.256	0	-1.73876e-07	
0.256	0	-4.86113e-08	
0.256	0	-7.83178e-08	
0.256	0	-2.45768e-08	
0.256	0	-3.64001e-08	
0.256	0	-7.80248e-08	
0.256	0	1.84335e-07	
0.256	0	-6.5904e-08	
0.256	0	-5.38818e-08	
0.256	0	-1.20563e-08	
0.256	0	-1.19242e-07	
0.256	0	9.54391e-08	
0.256	0	-1.07112e-07	
0.256	0	-3.54804e-08	
0.256	0	3.61519e-08	
0.256	0	-2.2004e-07	
0.256	0	6.05251e-10	
0.256	0	1.37805e-07	
0.256	0	4.25483e-08	
0.256	0	9.03432e-08	
0.256	0	-1.6833e-08	
0.256	0	-1.18048e-07	
0.256	0	-1.35815e-07	
0.256	0	-1.41661e-07	
0.256	0	-2.82964e-08	
0.256	0	-6.39425e-08	
0.256	0	-1.2343e-07	
0.256	0	-2.79437e-08	
0.256	0	1.98673e-07	
0.256	0	4.38216e-08	
0.256	0	-1.2295e-07	
0.256	0	-6.32235e-08	
0.256	0	-1.94231e-07	
0.256	0	4.43117e-08	
0.256	0	-8.66937e-08	
0.256	0	-1.50424e-08	
0.256	0	6.85307e-08	
0.256	0	2.09745e-08	
0.256	0	-6.23436e-08	
0.256	0	6.89159e-08	
0.256	0	8.09671e-08	
0.256	0	9.57261e-09	
0.256	0	4.54674e-08	
0.256	0	3.36794e-08	
0.256	0	3.38133e-08	
0.256	0	3.3948e-08	
0.256	0	9.36883e-08	
0.256	0	-4.92263e-08	
0.256	0	1.41646e-07	
0.256	0	-4.89505e-08	
0.256	0	-1.12748e-09	
0.256	0	2.28546e-08	
0.256	0	9.45212e-08	
0.256	0	3.50585e-08	
0.256	0	-6.0166e-08	
0.256	0	1.15033e-08	
0.256	0	5.93318e-08	
0.256	0	1.42924e-07	
0.256	0	-1.54953e-07	
0.256	0	-1.07122e-07	
0.256	0	1.55287e-07	
0.256	0	-1.18745e-07	
0.256	0	7.21398e-08	
0.256	0	2.46071e-08	
0.256	0	-1.06371e-07	
0.256	0	4.87537e-08	
0.256	0	-5.83809e-08	
0.256	0	-1.05425e-08	
0.256	0	-2.23079e-08	
0.256	0	1.36113e-08	
0.256	0	-1.00732e-08	
0.256	0	4.96897e-08	
0.256	0	-8.12813e-08	
0.256	0	-9.59569e-09	
0.256	0	-1.16723e-07	
0.256	0	2.64899e-08	
0.256	0	-3.29519e-08	
0.256	0	-9.23929e-08	
0.256	0	-1.04149e-07	
0.256	0	-8.01419e-08	
0.256	0	8.95606e-09	
0.256	0	-5.98837e-08	
0.256	0	9.13809e-11	
0.256	0	-2.56216e-08	
0.256	0	-1.7905e-08	
0.256	0	7.09132e-08	
0.256	0	1.45611e-07	
0.256	0	-1.03883e-07	
0.256	0	-3.36773e-08	
0.256	0	-1.77086e-09	
0.256	0	1.3505e-07	
0.256	0	-2.83402e-08	
0.256	0	5.65146e-08	
0.256	0	7.90648e-08	
0.256	0	6.45493e-08	
0.256	0	1.5397e-07	
0.256	0	-9.36882e-09	
0.256	0	5.24868e-08	
0.256	0	-1.97671e-08	
0.256	0	1.34056e-08	
0.256	0	5.60788e-08	
0.256	0	-1.55498e-07	
0.256	0	-2.174e-08	
0.256	0	7.29036e-08	
0.256	0	1.53765e-07	
0.256	0	1.03124e-07	
0.256	0	1.79144e-07	
0.256	0	1.47208e-09	
0.256	0	2.9065e-08	
0.256	0	-3.42383e-08	
0.256	0	1.75896e-07	
0.256	0	-9.96781e-09	
0.256	0	-1.17227e-07	
0.256	0	1.45064e-07	
0.256	0	4.22771e-08	
0.256	0	-1.02977e-07	
0.256	0	4.38324e-08	
0.256	0	-3.80901e-08	
0.256	0	3.34703e-08	
0.256	0	-2.25678e-09	
0.256	0	-1.67623e-07	
0.256	0	-9.23347e-08	
0.256	0	-1.04217e-07	
0.256	0	-3.33973e-08	
0.256	0	-4.37879e-08	
0.256	0	9.93044e-08	
0.256	0	1.29149e-07	
0.256	0	-2.87606e-08	
0.256	0	-1.38155e-08	
0.256	0	5.62647e-08	
0.256	0	-9.86617e-08	
0.256	0	1.44274e-07	
0.256	0	-1.53702e-07	
0.256	0	1.62196e-08	
0.256	0	-1.37213e-07	
0.256	0	-9.84198e-08	
0.256	0	3.27615e-08	
0.256	0	5.66553e-08	
0.256	0	1.55056e-07	
0.256	0	7.16632e-08	
0.256	0	1.41753e-07	
0.256	0	2.55799e-08	
0.256	0	1.19514e-07	
0.256	0	4.95357e-08	
0.256	0	-1.5971e-08	
0.256	0	5.26335e-08	
0.256	0	6.46146e-08	
0.256	0	-4.5593e-08	
0.256	0	7.36783e-08	
0.256	0	-5.44089e-08	
0.256	0	-7.22265e-08	
0.256	0	2.1394e-07	
0.256	0	6.79746e-08	
0.256	0	-7.79903e-08	
0.256	0	-7.49427e-08	
0.256	0	-4.80523e-08	
0.256	0	-1.01627e-07	
0.256	0	2.9573e-08	
0.256	0	-1.4917e-07	
0.256	0	-5.37306e-08	
0.256	0	-6.8559e-08	
0.256	0	-2.97423e-08	
0.256	0	2.9937e-08	
0.256	0	-2.66119e-08	
0.256	0	1.01614e-07	
0.256	0	3.01662e-08	
0.256	0	3.42236e-09	
0.256	0	-2.92811e-08	
0.256	0	2.14629e-08	
0.256	0	1.97378e-07	
0.256	0	-1.98911e-07	
0.256	0	9.7875e-09	
0.256	0	-1.92785e-07	
0.256	0	-4.96489e-08	
0.256	0	-4.95635e-08	
0.256	0	-1.15042e-07	
0.256	0	-9.70736e-08	
0.256	0	9.37495e-08	
0.256	0	5.80757e-08	
0.256	0	-1.32569e-07	
0.256	0	-3.71108e-08	
0.256	0	2.61004e-07	
0.256	0	1.07574e-08	
0.256	0	1.3006e-07	
0.256	0	-3.67382e-08	
0.256	0	-4.85638e-08	
0.256	0	-2.46256e-08	
0.256	0	1.54286e-07	
0.256	0	5.30558e-08	
0.256	0	-1.3162e-07	
0.256	0	-2.42313e-08	
0.256	0	-9.56561e-08	
0.256	0	-8.36334e-08	
0.256	0	7.14413e-08	
0.256	0	1.01347e-07	
0.256	0	1.67017e-07	
0.256	0	-5.93756e-08	
0.256	0	2.41772e-08	
0.256	0	-3.53203e-08	
0.256	0	4.82343e-08	
0.256	0	4.83432e-08	
0.256	0	-1.1844e-07	
0.256	0	4.26034e-08	
0.256	0	-1.68895e-08	
0.256	0	1.978e-07	
0.256	0	-2.85844e-08	
0.256	0	-1.41719e-07	
0.256	0	-1.04733e-08	
0.256	0	1.14813e-07	
0.256	0	1.1493e-07	
0.256	0	-1.47213e-07	
0.256	0	-2.78844e-08	
0.256	0	4.37609e-08	
0.256	0	2.00398e-08	
0.256	0	1.15529e-07	
0.256	0	-3.55788e-09	
0.256	0	8.48649e-09	
0.256	0	-3.3101e-09	
0.256	0	-3.18485e-09	
0.256	0	-9.84261e-08	
0.256	0	2.09102e-08	
0.256	0	1.87931e-07	
0.256	0	-5.03585e-08	
0.256	0	-9.79125e-08	
0.256	0	-1.33545e-07	
0.256	0	-2.61247e-08	
0.256	0	-1.2136e-07	
0.256	0	-7.35425e-08	
0.256	0	-1.44934e-07	
0.256	0	-1.74745e-09	
0.256	0	4.60724e-08	
0.256	0	-7.29999e-08	
0.256	0	7.01891e-08	
0.256	0	7.03279e-08	
0.256	0	-1.29788e-08	
0.256	0	5.86873e-08	
0.256	0	8.26707e-08	
0.256	0	1.18576e-07	
0.256	0	3.52728e-08	
0.256	0	-9.57132e-08	
0.256	0	4.74831e-08	
0.256	0	2.37873e-08	
0.256	0	-2.37495e-08	
0.256	0	2.4022e-10	
0.256	0	8.38355e-08	
0.256	0	5.38641e-10	
0.256	0	4.83729e-08	
0.256	0	1.27616e-08	
0.256	0	-4.66907e-08	
0.256	0	4.88301e-08	
0.256	0	3.70633e-08	
0.256	0	1.45561e-09	
0.256	0	-2.22303e-08	
0.256	0	1.36894e-08	
0.256	0	-2.19156e-08	
0.256	0	-1.17124e-07	
0.256	0	1.33375e-07	
0.256	0	-3.33577e-08	
0.256	0	1.44875e-08	
0.256	0	1.46498e-08	
0.256	0	-6.86335e-08	
0.256	0	-8.03903e-08	
0.256	0	6.28259e-08	
0.256	0	3.915e-08	
0.256	0	-1.03734e-07	
0.256	0	-5.58828e-08	
0.256	0	-5.57142e-08	
0.256	0	-9.31224e-08	
0.256	0	1.14597e-07	
0.256	0	-7.33909e-08	
0.256	0	-1.33285e-08	
0.256	0	-1.10527e-07	
0.256	0	-7.8903e-08	
0.256	0	3.39399e-08	
0.256	0	6.09695e-08	
0.256	0	2.59927e-08	
0.256	0	2.45631e-08	
0.256	0	-1.34264e-07	
0.256	0	2.64894e-08	
0.256	0	6.14313e-09	
0.256	0	1.96934e-08	
0.256	0	-5.25348e-08	
0.256	0	-4.4114e-08	
0.256	0	-2.60112e-08	
0.256	0	2.62676e-08	
0.256	0	-1.04183e-07	
0.256	0	1.49579e-08	
0.256	0	4.80406e-08	
0.256	0	1.14834e-07	
0.256	0	-5.08352e-08	
0.256	0	-3.34096e-08	
0.256	0	-9.65457e-09	
0.256	0	-2.72539e-08	
0.256	0	-5.36876e-09	
0.256	0	4.78052e-08	
0.256	0	-5.88394e-08	
0.256	0	-1.20057e-08	
0.256	0	-4.82496e-08	
0.256	0	8.91015e-08	
0.256	0	9.49462e-08	
0.256	0	4.19276e-08	
0.256	0	1.30467e-07	
0.256	0	3.05021e-08	
0.256	0	1.3146e-09	
0.256	0	6.39614e-09	
0.256	0	3.97863e-08	
0.256	0	1.17131e-07	
0.256	0	-4.02208e-08	
0.256	0	-1.186e-07	
0.256	0	8.16685e-08	
0.256	0	4.7719e-09	
0.256	0	7.53932e-08	
0.256	0	8.71513e-08	
0.256	0	-1.4343e-08	
0.256	0	-6.96473e-08	
0.256	0	7.32302e-08	
0.256	0	3.72901e-08	
0.256	0	-6.8689e-08	
0.256	0	-1.16557e-07	
0.256	0	-8.99233e-08	
0.256	0	-2.10814e-07	
0.256	0	-1.87848e-08	
0.256	0	5.99924e-08	
0.256	0	-5.34591e-08	
0.256	0	-3.13135e-08	
0.256	0	3.7022e-08	
0.256	0	-7.29213e-09	
0.256	0	1.3338e-08	
0.256	0	-5.24622e-08	
0.256	0	-2.88591e-08	
0.256	0	3.05032e-08	
0.256	0	-5.91497e-08	
0.256	0	3.00077e-08	
0.256	0	1.07241e-07	
0.256	0	1.01023e-07	
0.256	0	-3.03674e-08	
0.256	0	-3.65919e-08	
0.256	0	-7.85828e-08	
0.256	0	4.92959e-08	
0.256	0	-9.10499e-08	
0.256	0	-1.59874e-07	
0.256	0	-6.47885e-08	
0.256	0	-1.44103e-08	
0.256	0	1.79015e-07	
0.256	0	1.48097e-08	
0.256	0	8.30584e-08	
0.256	0	-1.26093e-08	
0.256	0	1.00336e-07	
0.256	0	1.2685e-07	
0.256	0	1.03102e-08	
0.256	0	-6.74905e-08	
0.256	0	-1.15493e-07	
0.256	0	-2.0447e-08	
0.256	0	-6.84563e-08	
0.256	0	-1.52232e-07	
0.256	0	-9.29601e-08	
0.256	0	6.16756e-08	
0.256	0	-3.99923e-08	
0.256	0	-1.65506e-07	
0.256	0	-7.64459e-08	
0.256	0	1.13938e-07	
0.256	0	1.22557e-08	
0.256	0	-8.34698e-08	
0.256	0	-1.82664e-08	
0.256	0	-1.26713e-08	
0.256	0	-1.50131e-07	
0.256	0	-1.20701e-07	
0.256	0	1.11381e-07	
0.256	0	-2.60897e-08	
0.256	0	-3.24336e-08	
0.256	0	-9.24253e-08	
0.256	0	-2.17986e-07	
0.256	0	-5.14869e-08	
0.256	0	5.54035e-08	
0.256	0	-1.71496e-07	
0.256	0	1.67846e-07	
0.256	0	-5.90607e-08	
0.256	0	4.78153e-08	
0.256	0	4.14389e-08	
0.256	0	4.10193e-08	
0.256	0	-4.28504e-08	
0.256	0	4.61298e-08	
0.256	0	-1.86759e-07	
0.256	0	-2.02999e-08	
0.256	0	3.10433e-09	
0.256	0	-5.09811e-08	
0.256	0	7.37437e-08	
0.256	0	-1.01513e-08	
0.256	0	-5.82872e-08	
0.256	0	3.66245e-08	
0.256	0	1.07691e-07	
0.256	0	-6.56258e-08	
0.256	0	5.31169e-08	
0.256	0	-3.07998e-08	
0.256	0	1.23698e-07	
0.256	0	9.93791e-08	
0.256	0	-9.18369e-08	
0.256	0	-1.87689e-07	
0.256	0	-8.0889e-08	
0.256	0	-5.7539e-08	
0.256	0	3.73328e-08	
0.256	0	-1.30059e-07	
0.256	0	-9.47993e-08	
0.256	0	-4.7622e-08	
0.256	0	-9.58158e-08	
0.256	0	2.28799e-08	
0.256	0	-4.91629e-08	
0.256	0	2.18418e-08	
0.256	0	-7.40501e-08	
0.256	0	-9.84201e-08	
0.256	0	8.33653e-09	
0.256	0	-1.60407e-08	
0.256	0	4.3025e-08	
0.256	0	4.24824e-08	
0.256	0	8.962e-08	
0.256	0	6.52283e-08	
0.256	0	4.0833e-08	
0.256	0	-3.12496e-08	
0.256	0	-1.86782e-07	
0.256	0	-1.15821e-07	
0.256	0	-9.25471e-08	
0.256	0	-2.48091e-07	
0.256	0	-8.17728e-08	
0.256	0	-1.30035e-07	
0.256	0	6.01172e-08	
0.256	0	3.56894e-08	
0.256	0	-6.62993e-10	
0.256	0	-3.7019e-08	
0.256	0	-6.14577e-08	
0.256	0	4.52302e-08	
0.256	0	3.27052e-08	
0.256	0	-8.71117e-08	
0.256	0	-5.19603e-08	
0.256	0	-2.87333e-08	
0.256	0	-6.51146e-08	
0.256	0	-2.9974e-08	
0.256	0	-1.14046e-07	
0.256	0	-7.38731e-09	
0.256	0	-1.2723e-07	
0.256	0	-3.24988e-08	
0.256	0	-8.08228e-08	
0.256	0	-3.37829e-08	
0.256	0	-5.82722e-08	
0.256	0	-5.89233e-08	
0.256	0	-9.53408e-08	
0.256	0	-2.27129e-07	
0.256	0	-1.32146e-08	
0.256	0	5.76454e-08	
0.256	0	-1.33759e-07	
0.256	0	-1.1059e-07	
0.256	0	-1.33555e-07	
0.255996	0	-1.49618e-07	
0.255985	0	-1.15481e-07	
0.255967	0	-5.49303e-08	
0.255942	0	3.19902e-08	
0.255909	0	-9.32317e-08	
0.255869	0	-9.66468e-08	
0.255821	0	-1.21271e-07	
0.255767	0	-7.19478e-08	
0.255705	0	-1.15196e-07	
0.255635	0	-6.09337e-08	
0.255559	0	-5.16062e-08	
0.255475	0	-1.34851e-07	
0.255384	0	-2.12045e-09	
0.255286	0	3.88761e-08	
0.25518	0	-1.25133e-08	
0.255067	0	1.52538e-07	
0.254947	0	-8.62306e-08	
0.25482	0	-3.47978e-08	
0.254685	0	-2.95573e-08	
0.254543	0	-1.4129e-07	
0.254393	0	-7.90494e-08	
0.254237	0	-1.62467e-07	
0.254073	0	-7.48919e-08	
0.253902	0	1.30568e-08	
0.253723	0	-1.42255e-07	
0.253538	0	-3.26964e-08	
0.253345	0	-3.52682e-08	
0.253144	0	6.5352e-08	
0.252937	0	-1.17894e-07	
0.252722	0	-6.12292e-08	
0.2525	0	-6.64032e-08	
0.25227	0	-7.2321e-08	
0.252034	0	-2.45932e-08	
0.25179	0	2.83514e-08	
0.251538	0	-1.51906e-07	
0.25128	0	1.20551e-08	
0.251014	0	1.58299e-08	
0.250741	0	-1.51012e-07	
0.250461	0	-1.06257e-07	
0.250173	0	-2.10511e-07	
0.249878	0	-2.44729e-07	
0.249576	0	-7.77795e-08	
0.249266	0	-2.85481e-08	
0.248949	0	-2.19224e-07	
0.248626	0	-2.10223e-07	
0.248294	0	-1.19264e-07	
0.247956	0	-8.19481e-08	
0.24761	0	5.96774e-08	
0.247256	0	-1.53343e-07	
0.246896	0	-6.83397e-08	
0.246528	0	-2.93279e-07	
0.246153	0	-5.62804e-08	
0.245771	0	-1.29225e-07	
0.245381	0	-2.51342e-07	
0.244985	0	2.88739e-08	
0.24458	0	-2.24371e-07	
0.244169	0	4.3927e-08	
0.24375	0	3.50643e-08	
0.243324	0	-8.10854e-08	
0.242891	0	-1.31669e-07	
0.242451	0	-8.09227e-08	
0.242003	0	-3.9116e-08	
0.241548	0	-4.20115e-08	
0.241085	0	1.46991e-08	
0.240615	0	-2.20652e-07	
0.240139	0	-7.15514e-08	
0.239654	0	3.58272e-08	
0.239163	0	1.20769e-08	
0.238664	0	-4.74348e-08	
0.238158	0	-5.61733e-09	
0.237645	0	-7.10868e-08	
0.237124	0	-1.54436e-07	
0.236596	0	-5.00299e-08	
0.236061	0	-1.45298e-07	
0.235518	0	-1.09434e-07	
0.234969	0	-9.145e-08	
0.234412	0	5.76654e-08	
0.233847	0	-5.54783e-08	
0.233276	0	-7.92137e-08	
0.232697	0	-4.93036e-08	
0.232111	0	8.19358e-08	
0.231517	0	-9.08071e-08	
0.230916	0	-1.32418e-07	
0.230308	0	-1.30959e-08	
0.229693	0	-1.91795e-07	
0.22907	0	-2.09561e-07	
0.228441	0	-1.31957e-07	
0.227804	0	-1.4972e-07	
0.227159	0	-5.42326e-08	
0.226508	0	-4.21903e-08	
0.225849	0	5.32999e-08	
0.225182	0	-1.3135e-07	
0.224509	0	-1.84869e-07	
0.223828	0	-3.03952e-07	
0.22314	0	-6.54049e-08	
0.222444	0	-1.48722e-07	
0.221742	0	-1.72433e-07	
0.221032	0	-2.79589e-07	
0.220315	0	-2.91159e-08	
0.21959	0	-2.30204e-08	
0.218858	0	-2.13619e-07	
0.218119	0	-8.23511e-08	
0.217373	0	-5.83702e-08	
0.216619	0	-1.8936e-07	
0.215858	0	-9.98114e-08	
0.21509	0	1.9541e-08	
0.214315	0	-5.18402e-08	
0.213532	0	-2.42429e-07	
0.212742	0	-2.42282e-07	
0.211945	0	2.01269e-08	
0.21114	0	-5.12488e-08	
0.210328	0	-3.41389e-09	
0.209509	0	-9.86287e-08	
0.208683	0	-7.4633e-08	
0.207849	0	-9.83195e-08	
0.207008	0	3.29673e-08	
0.20616	0	-7.4163e-08	
0.205304	0	-9.78455e-08	
0.204441	0	-2.16894e-07	
0.203571	0	4.55284e-08	
0.202694	0	-1.80806e-07	
0.201809	0	4.58566e-08	
0.200917	0	-1.32791e-07	
0.198197	0	-8.46008e-08	
0.197276	0	-8.44293e-08	
0.196348	0	-8.09855e-10	
0.195412	0	3.51272e-08	
0.194469	0	-1.55432e-07	
0.193519	0	8.31635e-08	
0.192562	0	1.07184e-07	
0.191597	0	-1.31055e-07	
0.190625	0	3.60189e-08	
0.189646	0	-1.0685e-07	
0.188659	0	-1.5435e-07	
0.187665	0	-1.54165e-07	
0.186664	0	6.05986e-08	
0.185655	0	-7.03438e-08	
0.18464	0	-1.4168e-07	
0.183617	0	-9.38059e-08	
0.182586	0	-1.41298e-07	
0.181549	0	-4.5737e-08	
0.180504	0	-1.28989e-07	
0.179452	0	-3.34255e-08	
0.178393	0	1.44555e-08	
0.177326	0	-5.68714e-08	
0.176252	0	-6.85922e-08	
0.175171	0	3.88975e-08	
0.174082	0	-1.99318e-07	
0.172986	0	-1.03747e-07	
0.171883	0	-1.03541e-07	
0.170773	0	-7.94926e-08	
0.169655	0	-5.54426e-08	
0.16853	0	-7.54932e-09	
0.167398	0	-5.50221e-08	
0.166258	0	-7.86518e-08	
0.165112	0	1.69293e-08	
0.163958	0	-1.02065e-07	
0.162796	0	1.73606e-08	
0.161628	0	4.14201e-08	
0.160452	0	-2.98865e-08	
0.159269	0	1.61069e-07	
0.158078	0	1.82394e-08	
0.15688	0	-5.37937e-09	
0.155675	0	-1.00522e-07	
0.154463	0	-4.92911e-09	
0.153243	0	-5.23857e-08	
0.152017	0	2.10103e-07	
0.150783	0	1.38808e-07	
0.149541	0	1.15197e-07	
0.148292	0	-3.77972e-09	
0.147036	0	9.18217e-08	
0.145773	0	9.2057e-08	
0.144502	0	-9.84412e-08	
0.143225	0	4.48479e-08	
0.14194	0	1.16613e-07	
0.140647	0	-2.61976e-08	
0.139347	0	-4.97973e-08	
0.138041	0	4.58135e-08	
0.136726	0	1.65268e-07	
0.135405	0	7.01463e-08	
0.134076	0	-1.13172e-09	
0.13274	0	7.06427e-08	
0.131397	0	4.70511e-08	
0.130046	0	2.34608e-08	
0.128688	0	-1.19337e-07	
0.127325	0	5.18251e-08	
0.125967	0	6.66538e-08	
0.124616	0	-6.69219e-08	
0.123272	0	-1.09956e-07	
0.121936	0	1.27273e-07	
0.120607	0	-4.57392e-08	
0.119286	0	-5.7255e-08	
0.117972	0	1.42086e-07	
0.116664	0	-1.16965e-07	
0.115365	0	1.40315e-07	
0.114072	0	1.31802e-07	
0.112787	0	-9.35189e-08	
0.111509	0	2.68272e-07	
0.110239	0	1.05547e-07	
0.108975	0	2.7392e-08	
0.107719	0	1.06449e-07	
0.106471	0	2.87585e-07	
0.105229	0	1.2302e-07	
0.103995	0	2.89265e-07	
0.102768	0	6.21256e-08	
0.101548	0	-6.59159e-08	
0.100336	0	7.21369e-09	
0.0991308	0	5.7997e-08	
0.0979329	0	2.68293e-08	
0.0967424	0	6.27222e-08	
0.0955592	0	9.71305e-08	
0.0943832	0	7.34296e-08	
0.0932144	0	-1.88111e-08	
0.0920531	0	1.0353e-07	
0.090899	0	7.0905e-08	
0.0897523	0	2.37961e-07	
0.0886126	0	2.5303e-07	
0.0874805	0	2.56184e-07	
0.0863552	0	2.98651e-08	
0.0852375	0	-2.08369e-07	
0.084127	0	-8.59897e-08	
0.083024	0	2.74814e-07	
0.081928	0	-1.40682e-08	
0.0808396	0	2.60319e-07	
0.0797582	0	1.1748e-07	
0.0786841	0	1.6538e-07	
0.0776174	0	1.83484e-07	
0.0765577	0	-1.0239e-07	
0.0755057	0	1.1242e-07	
0.0744608	0	2.19947e-07	
0.0734231	0	1.48665e-07	
0.0723927	0	6.54681e-08	
0.0713697	0	1.25328e-07	
0.070354	0	2.20955e-07	
0.0693454	0	4.24073e-08	
0.0683442	0	3.07576e-08	
0.0673503	0	1.74085e-07	
0.0663636	0	1.86288e-07	
0.0653842	0	9.12084e-08	
0.064412	0	2.46473e-07	
0.0634472	0	-1.54887e-08	
0.0624897	0	1.99392e-07	
0.0615395	0	1.28175e-07	
0.0605966	0	2.00016e-07	
0.0596606	0	2.15216e-08	
0.0587323	0	2.12582e-07	
0.0578112	0	2.24834e-07	
0.0568974	0	3.68221e-07	
0.0559908	0	2.37433e-07	
0.0550914	0	-8.40853e-08	
0.0541995	0	2.0237e-07	
0.0533147	0	2.62332e-07	
0.0524371	0	4.8119e-08	
